Date,AI,Energy,Biotech,Space,VOO
2022-09-01,-0.054678682961063006,-0.010199253154804447,0.011899532070710594,-0.04545152734015817,0.0030839478836548473
2022-09-02,-0.019179156782975104,0.00922492673870845,-0.019605188014966635,-0.01625354533030826,-0.01048667571670625
2022-09-06,-0.023365372119156902,-0.004602543188645207,0.007853630343684637,-0.0038126098763316962,-0.003356899354474141
2022-09-07,0.01370258406092025,0.0051966539428114356,0.00718235633536024,-0.0022981475851490685,0.017926493072939698
2022-09-08,0.023432514869786703,0.027860423522179916,0.00992790435780122,-0.014390687749835207,0.006536186649896081
2022-09-09,0.028442829024158584,0.011238517241130527,0.0029724825545630607,0.04016039722798559,0.015431805792011088
2022-09-12,0.017121736474650096,0.0021694500573052147,-0.007348495931502497,0.015345342739277568,0.010996522721193669
2022-09-13,-0.06343285997239541,-0.0019864802173263176,-0.02596123537063233,-0.05035095818312446,-0.04361405138743901
2022-09-14,-0.0024192086360631158,0.0312698848427746,0.011131993361086612,0.018326938317930752,0.003735787294677495
2022-09-15,0.009032006993966668,-0.02586916169267058,0.0031044833922512782,-0.10962810540773277,-0.011165471350695788
2022-09-16,-0.0051715256769681766,-0.025074478807809036,-0.006670195036541315,-0.031568574062084354,-0.007862175519386394
2022-09-19,0.003763397383590957,0.021429098163639287,-0.008947996671451963,0.016467895471914296,0.007671678371331314
2022-09-20,-0.01870664948643112,-0.005718045963334917,-0.027891077017858257,-0.018381327253989888,-0.011266464422906908
2022-09-21,0.004150172322643512,-0.01801343175354449,-0.012585294814312253,-0.0234844678565006,-0.017599599124441756
2022-09-22,-0.04966599116911404,-0.011129044487980652,0.030129694287314046,-0.08970272756064057,-0.008440839724909943
2022-09-23,-0.009722911068308063,-0.04933935975568241,8.357424883942421e-05,-0.06859789303109387,-0.01661989697890942
2022-09-26,-0.007444376547609544,-0.019320012267241338,-0.01676082513240218,0.011943062743945299,-0.00968718794308343
2022-09-27,0.00683375951622008,0.02957263605990697,0.012223648946317445,-0.016716849481779483,-0.0028243022481515556
2022-09-28,0.02294967267615718,0.03842968475939516,0.050019326875975545,0.05807764489424827,0.0196425088233827
2022-09-29,-0.016678524970484054,-0.009829762764179203,-0.013972395787660297,-0.04670660757524808,-0.02085306580112123
2022-09-30,-0.005973410534444075,-0.0014724620392689847,-0.006628015614731586,-0.0016494528399486619,-0.015237934698312694
2022-10-03,0.027856387654746628,0.029050245979153216,0.008081996842898398,0.025328879310465013,0.026439408509636442
2022-10-04,0.04641209892206125,0.02231555959681016,0.016918417635596872,0.05830925204834603,0.030357696710580084
2022-10-05,-0.0005995373350762648,-0.004038637883172602,-0.005413971305282983,-0.024477939764714907,-0.0017279695228472614
2022-10-06,-0.0036609909268156735,-0.017162186627931713,-0.0035420539131936213,0.02773254571087258,-0.010530272934694218
2022-10-07,-0.049271658074266846,-0.005914197889772321,-0.016667105762865342,-0.05010923372397147,-0.02807925969886671
2022-10-10,-0.03524602103153348,-0.02675600974940695,-0.00622271340881192,0.002172205804680194,-0.007470228266673207
2022-10-11,-0.011032210665215425,-0.0010979418641783683,0.019152828548678946,-0.024418624918220444,-0.006589302200972091
2022-10-12,-0.013663868011196198,-0.041459359084943435,-0.0051682758874633805,-0.02827527320324147,-0.0031033080236432253
2022-10-13,0.016513941998927233,0.020672607434525148,0.017540697903707936,0.02933077227087877,0.026187203771239842
2022-10-14,-0.06355207846411204,-0.040671211185801824,0.005199794101865274,-0.019464730004020048,-0.022515047402892896
2022-10-17,0.04795470513939929,0.03946654643491132,0.014865007893686721,0.05272113638289033,0.0254068122440243
2022-10-18,0.013237519873118053,0.007237990831108025,-0.002445562728780659,-0.00910047671196429,0.011780724925272157
2022-10-19,-0.014039675010625788,-0.004518551512827244,-0.014925240208045365,-0.04206764567093585,-0.006921640635320081
2022-10-20,0.007729757870412968,0.007750432180311943,-0.0020422582202784256,-0.012964247102850268,-0.008210050133601321
2022-10-21,0.029360944878390176,0.02296561123548191,0.025769039578547814,-0.01679907553808152,0.0240300938590281
2022-10-24,0.002752105649709217,-0.01095759078607598,0.01682264997349714,-0.028694949868800612,0.012183599462391559
2022-10-25,0.05009733703008856,0.012434971650239582,0.015414693483666753,0.07229786259362747,0.016260332301654135
2022-10-26,-0.0103740296650597,0.008358553973562518,0.011394944289471853,-0.006991212323638807,-0.007462883928375907
2022-10-27,0.0022422313714129207,0.011258550856298863,-0.006287948829539591,-0.008068673141241545,-0.005354505474180149
2022-10-28,0.027862926897989155,0.00767291925727102,0.01904779134506418,0.08709807927489976,0.02333700212615697
2022-10-31,-0.010177242486928528,-0.0006546440897942837,-0.00044656882980204093,0.050549224172815266,-0.006799566438356219
2022-11-01,0.0036619276432756274,0.00870949602401542,-0.017773679110801077,-0.014090807794677473,-0.004028635474653708
2022-11-02,-0.04043636562595365,-0.018536446958439663,0.05867527022310293,-0.06910899582107205,-0.02551473995819664
2022-11-03,-0.011979612425575437,0.0022300552699793252,0.03266719829380582,-0.004366169980699719,-0.010653187585354051
2022-11-04,0.01575419535979457,-0.014711107416982413,-0.00727819474726249,0.06454912323416573,0.014640744573178655
2022-11-07,-0.036504225388967325,0.0105077178220081,0.014701800038038226,0.04496402315004816,0.00960050662264833
2022-11-08,-0.0036502245850254336,-0.0067485961740664235,-0.005243699418688297,-0.008802515532185085,0.005441807794737352
2022-11-09,-0.0043362414800055165,-0.03521473556981828,-0.001636121653401379,-0.0802200541412218,-0.02042495841229286
2022-11-10,0.10908727095230468,0.04780132752030234,0.005553507670488567,0.1212125707705739,0.05473000831146391
2022-11-11,0.08047948195350181,-0.015586394280716545,-0.037320489482008334,0.12354581203410975,0.009567373601977014
2022-11-14,-0.02025395953388272,0.009933025920788189,0.005160477733234969,-0.08930582578603247,-0.008029307953008935
2022-11-15,0.048784634061441734,0.0065848387580441274,0.00021683623366564042,-0.024536469316770948,0.008259373757241395
2022-11-16,-0.056388167314963024,-0.012208895897809416,0.007981828201516827,-0.10487613041052796,-0.007590991869647512
2022-11-17,-0.03068041959561929,-0.014747701525525589,0.018193818722847754,-0.013131744437005044,-0.0028890398179746146
2022-11-18,-0.01919689381166793,0.019138819885202125,0.0010018694927557137,-0.002984793988999479,0.004415046875773543
2022-11-21,-0.01878036444168681,-0.016703319039280278,0.001141552296078041,-0.037252911567163094,-0.0035165472653400087
2022-11-22,0.01998251943025786,0.03820861362370224,0.00965166563890979,0.002325461531766604,0.013316507841146796
2022-11-23,0.027683863333814118,0.006033724540763637,-0.006347450857847159,0.01847602705071072,0.006257782209655449
2022-11-25,-0.011521517858451902,0.002403169388861167,0.00714656843382977,-0.02800303001023996,-0.00010813756001681885
2022-11-28,-0.022537268312526337,-0.028730729282460416,0.005598609276467825,-0.040727629309546265,-0.015819349710005204
2022-11-29,-0.01491811955631269,0.007778048627462046,-0.0018598419876385552,-0.00702181945422875,-0.0017584666898337042
2022-11-30,0.0615492547751452,0.026498796104426143,0.026140368913883827,-0.015912287675153458,0.030772556620352054
2022-12-01,0.025447985885061142,-0.01373902382183112,-0.008656519212876801,0.0018468197474543202,0.00013366523289159993
2022-12-02,-0.008866892378174543,-0.010112371100586492,0.01131492477309548,0.009641498854015551,-0.0014418808622547186
2022-12-05,-0.03338455676444877,-0.027417543127216153,-0.01596796528910205,-0.032383272057543044,-0.017807729439281106
2022-12-06,-0.04065452207926601,-0.026791634151656012,0.004245396926913003,-0.08169237620401193,-0.014454974623452022
2022-12-07,0.00515164752139378,0.010010140919243274,0.00552114348590016,-0.04138088930132111,-0.0019337644815879962
2022-12-08,0.043668099953648655,-0.007682647346964962,0.004810741904325511,-0.0015317860518556103,0.007887510464526626
2022-12-09,-0.01599151624437371,-0.01809725188630647,-0.013541741589963407,-0.020924943751827352,-0.007303971376638518
2022-12-12,0.019474600597678398,0.020942605050671654,0.007921671830967258,0.031630589673359744,0.01427300776731344
2022-12-13,0.04795678787826163,0.004812295145046812,-0.0180876181017946,-0.04553557673525821,0.007390772914258603
2022-12-14,-0.024077084984404234,-0.004449870978299926,0.007253802683189092,-0.005995226597130032,-0.0060370575156253325
2022-12-15,-0.05123490366260197,-0.01615440553827796,-0.006354480650826444,-0.026073821709140133,-0.0245943611595425
2022-12-16,-0.012722376132607405,-0.011626429813706726,0.005442555382147163,0.007566938406429857,-0.011922844074449879
2022-12-19,-0.04378281212511018,-0.017676044010754437,-0.0160059957985883,-0.027361207313584546,-0.008619210946534173
2022-12-20,-0.004673477882755739,0.008089341988756512,0.00701690502004515,-0.04013728251148896,0.0015238356376292561
2022-12-21,0.017965908673519104,0.021013081018822932,0.01108923394438377,0.01491641844465541,0.01495694860606589
2022-12-22,-0.03448716647739325,-0.020301565272466626,0.00272430564121684,0.0013156202603316625,-0.014060283317093414
2022-12-23,-0.008257052538964582,0.016352277175819108,0.0063763360594626395,0.029108636046951575,0.005601465316553034
2022-12-27,-0.039757150792238995,0.0034074205562834394,-0.013196243155000176,-0.0681537223904985,-0.003978785750171077
2022-12-28,-0.006291946306742642,-0.021854248205927445,-0.00024648430570223256,0.017877464516873665,-0.012269243020243015
2022-12-29,0.056002728959463864,0.0032880227845031307,0.0072747759130499245,0.09116101112167907,0.017737023805045382
2022-12-30,0.0063052594746102475,-0.0007483306463016796,0.0021969538536676936,0.06742211366746265,-0.0027534091351827383
2023-01-03,-0.010656788709818307,-0.0336171785848887,-0.009738091014789452,-0.024081823971897676,-0.0038424484136296844
2023-01-04,0.03053554293303118,0.00986872214106053,-0.003485477945394666,0.03765888695835318,0.007200212532428862
2023-01-05,-0.030598514921553743,0.001266682709030224,-0.0033919105674587446,0.009567390180261037,-0.010921615644304272
2023-01-06,0.03227994569199518,0.02305032946370278,0.009339474372772494,0.030321995311227368,0.022744060084799456
2023-01-09,0.04032302384907623,0.00955676780764847,-0.03833841690929363,0.0019758566757443474,-0.0007290368700638705
2023-01-10,0.019003969507231044,0.009257144431040828,0.0012299244076228733,0.02941762594346109,0.007128133643706125
2023-01-11,0.01841879986866683,0.011502364931043877,0.011578847102114542,0.029184443603628263,0.0127623683811664
2023-01-12,0.022561006694820234,0.013006905401938754,-0.006016498668885761,0.0663531712118467,0.0037419743778723813
2023-01-13,0.010957807655034624,0.008152309703334063,0.0024866880569583416,0.0013595441124011898,0.0038924726467428616
2023-01-17,0.031044424157077605,-0.022063603628192114,-0.00524979545240839,0.08117299167380887,-0.0015292503641624045
2023-01-18,-0.013507349425014747,-0.01336269854097453,-0.010957667644862334,-0.06464831124695825,-0.016244121012961577
2023-01-19,-0.02284951472323275,0.0037857468927863978,-0.00043500647561595107,-0.04459362400621836,-0.007199693248559846
2023-01-20,0.040299023142676006,0.02433151486487417,-0.0039043750670352817,0.011904403157181054,0.018395752816713573
2023-01-23,0.0578221945313806,0.01878875911481437,-0.011041301372672119,0.020688957714963596,0.012180481196744974
2023-01-24,-0.018360964319956485,-0.008165144621605114,0.009159567039890848,0.0014623729802788477,-0.0010596369995828914
2023-01-25,0.00959755263177342,-0.0021393846510599688,0.015380983101664802,-0.0012006496009093204,0.0003535000023926482
2023-01-26,0.015522633852528944,0.012184221964429032,-0.005636829185093228,-0.015507035787194812,0.010682747102941814
2023-01-27,0.02456402176655133,0.007326471600805795,-0.017101059451445244,0.03168778490305535,0.0028509899509703285
2023-01-30,-0.04240650982946662,-0.01735988602966902,-0.004206181251622254,-0.0285027541830985,-0.012497624135947016
2023-01-31,0.027075896084484796,0.023516659720567528,0.013979549385689682,0.03612931014866294,0.014204190958438279
2023-02-01,0.051584171646490574,0.010483073016584132,-0.008337265797825844,0.018183397718463445,0.0109520014352944
2023-02-02,0.0563249595144942,-0.012654483072805034,-0.018305597911391858,0.053034348209884064,0.014329917876484188
2023-02-03,-0.043754412332877766,-0.019871409302870496,-0.000201948999800583,0.025418781735733975,-0.010680390157968733
2023-02-06,-0.017404651344658295,-0.0035745933073750105,0.002732179171622884,-0.04082825753436631,-0.0057807251618927635
2023-02-07,0.02730367377685794,0.020229130242256737,0.003794218210133038,-0.0012046848333861493,0.012902870675084666
2023-02-08,-0.01303236230544839,-0.014096994057508083,-0.004087163363174329,-0.022794779144273747,-0.010956303851986648
2023-02-09,-0.0077183810993221025,0.012133819229297349,0.002485180935417497,-0.021668076759984778,-0.008559816710420054
2023-02-10,-0.03817902979456419,0.027649723753256177,0.008563649919702265,0.01745311722663956,0.0024323469299873945
2023-02-13,0.01680522929820098,-0.01406865862020131,0.009393736022664578,0.003932153324691101,0.011546345909524858
2023-02-14,0.10042760308731087,0.0037258283067611955,-0.008033836957462459,0.04406849712964522,-0.0003690057441753103
2023-02-15,0.03975102664694041,0.01008294567983418,-0.01761982092086234,0.04354836535751516,0.0033489402335120655
2023-02-16,-0.026527639664158498,-0.016185248013545633,-0.01711233082350533,-0.036130392727320826,-0.013903460454946837
2023-02-17,-0.03083567098354789,-0.01254412392946743,0.01214315808557942,0.010736915484819864,-0.002585584871851121
2023-02-21,-0.05595127549925464,-0.03786107393442062,-0.0023520959086504867,-0.07919991177527713,-0.01985473819427197
2023-02-22,-0.0024179397547507975,-0.0015612713558741387,-0.020145297816630325,0.02349945271467535,-0.0012539658031530676
2023-02-23,0.05505009955056461,0.037063763833759235,0.007101405291782159,-0.010442215096318597,0.005022859565971816
2023-02-24,-0.023006526007914974,-0.0044797364599736085,-0.006158132715528342,-0.02005001870869333,-0.01070170646601476
2023-02-27,-0.0010343369823800168,0.0034985160694079496,-0.013469244507561262,0.04760958035605156,0.003459531901141233
2023-02-28,-0.006828927404849268,-0.022284314851482783,-0.010329716697281444,-0.001917510244151377,-0.0037759772977385975
2023-03-01,-0.013969554552461627,0.011854962984084838,0.002402466828356653,-0.04604901061596961,-0.003652590055949645
2023-03-02,0.019482270643387218,0.012493991223173628,0.0011350518083862449,-0.027363796277016517,0.007470164850051697
2023-03-03,0.032151666260158564,0.020164287207572833,0.013392410003800759,0.06952735878224225,0.015841718679405092
2023-03-06,-0.016227868077932122,-0.02888284028994792,-0.000514784432250559,0.043977570198626637,0.0012119135505688217
2023-03-07,-0.014853329053122422,-0.016841166756881742,-0.03573765635978349,-0.016279944983315364,-0.015468204323178525
2023-03-08,0.007791528795952425,-0.002937318803017804,-0.026764657626327293,-0.00514708094324573,0.001557571936288582
2023-03-09,-0.04020607966164299,-1.4809518196175672e-05,0.012778973356092238,-0.060707412696393515,-0.018305829576684363
2023-03-10,-0.0335232171035745,-0.013042554863598621,0.00490320276936812,-0.05130205296985846,-0.01433967686422466
